PM10 level,Happiness,Year
8.111118,,2020
8.020628,,2020
8.369174,,2020
8.810563,,2020
9.24475,,2020
9.313613,,2020
8.46129,,2020
8.848349,,2020
10.4487,,2020
8.952682,,2020
10.50177,,2020
9.505008,,2020
9.402901,,2020
10.09541,,2020
11.05711,,2020
9.877554,,2020
10.01505,,2020
10.33209,,2020
9.721852,,2020
9.852394,,2020
9.256442,,2020
10.33016,,2020
10.07353,,2020
9.261806,,2020
8.346581,,2020
8.202007,,2020
8.422429,,2020
8.580852,,2020
8.291015,,2020
9.452316,,2020
9.085634,,2020
9.230939,,2020
9.299668,,2020
10.11087,,2020
11.05207,,2020
10.55808,,2020
10.12845,,2020
9.744934,,2020
10.31346,,2020
8.788056,,2020
10.13377,,2020
10.8186,,2020
10.56451,,2020
10.16584,,2020
9.643394,,2020
9.265732,,2020
9.224548,,2020
9.611188,,2020
9.559172,,2020
9.55998,,2020
10.07205,,2020
10.19365,,2020
10.17533,,2020
10.11394,,2020
8.854632,,2020
8.320509,,2020
9.220071,,2020
9.074263,,2020
9.910192,,2020
8.44569,,2020
8.713323,,2020
7.975116,,2020
7.442112,,2020
6.893531,,2020
6.696662,,2020
6.300521,,2020
6.265245,,2020
6.253965,,2020
6.227132,,2020
6.231056,,2020
6.234625,,2020
6.242813,,2020
6.256968,,2020
6.253665,,2020
6.389685,,2020
6.791198,,2020
8.513418,,2020
8.731049,,2020
8.213134,,2020
9.107533,,2020
8.379971,,2020
9.002583,,2020
7.360335,,2020
8.27421,,2020
7.92974,,2020
7.620981,,2020
7.20168,,2020
7.627391,,2020
7.228184,,2020
8.710248,,2020
8.490071,,2020
8.439487,,2020
7.207336,,2020
7.193379,,2020
7.422677,,2020
5.109794,,2020
5.128283,,2020
5.196592,,2020
5.247797,,2020
5.196085,,2020
5.10476,,2020
5.100296,,2020
5.37646,,2020
5.150498,,2020
5.121749,,2020
5.088394,,2020
5.070218,,2020
5.069927,,2020
5.07246,,2020
5.078866,,2020
5.098269,,2020
5.09837,,2020
5.092337,,2020
5.090673,,2020
5.096178,,2020
5.205246,,2020
5.250491,,2020
5.200216,,2020
5.18391,,2020
5.229337,,2020
5.145175,,2020
5.136956,,2020
5.13664,,2020
5.449939,,2020
5.200932,,2020
5.12761,,2020
5.127014,,2020
5.201037,,2020
5.145746,,2020
5.174692,,2020
5.188884,,2020
5.169643,,2020
5.182284,,2020
5.166423,,2020
5.179119,,2020
5.152263,,2020
5.20421,,2020
5.15459,,2020
5.155934,,2020
5.139336,,2020
5.141868,,2020
5.142924,,2020
5.146674,,2020
5.159803,,2020
5.235258,,2020
5.35462,,2020
5.210597,,2020
5.158142,,2020
5.147063,,2020
5.164729,,2020
5.159954,,2020
5.197752,,2020
5.164155,,2020
5.163481,,2020
5.163415,,2020
5.161329,,2020
5.246388,,2020
5.252481,,2020
5.264176,,2020
5.284019,,2020
5.299697,,2020
5.375783,,2020
5.356926,,2020
5.35752,,2020
5.335281,,2020
5.48042,,2020
5.367031,,2020
5.41876,,2020
5.41497,,2020
5.3643,,2020
5.627426,,2020
5.374209,,2020
5.338295,,2020
5.330565,,2020
5.328098,,2020
5.333075,,2020
5.373703,,2020
5.380696,,2020
5.393461,,2020
5.45043,,2020
5.431517,,2020
5.476083,,2020
5.4948,,2020
5.51534,,2020
5.543446,,2020
5.576652,,2020
5.657718,,2020
5.754895,,2020
5.754546,,2020
5.842915,,2020
5.874231,,2020
6.193014,,2020
6.256715,,2020
6.30581,,2020
6.406244,,2020
6.781292,,2020
8.166868,,2020
7.340149,,2020
7.248684,,2020
7.335837,,2020
7.364639,,2020
7.647593,,2020
8.051627,,2020
8.186944,,2020
8.288574,,2020
8.497486,,2020
8.360818,,2020
8.412642,,2020
8.421997,,2020
8.398384,,2020
8.625319,,2020
8.645543,,2020
8.4382,,2020
8.565464,,2020
9.072349,,2020
8.795656,,2020
8.191907,,2020
8.402401,,2020
8.017327,,2020
7.579653,,2020
8.027976,,2020
9.419103,,2020
8.038742,,2020
7.908726,,2020
8.110992,,2020
7.863899,,2020
7.938673,,2020
8.76406,,2020
10.3883,,2020
8.865891,,2020
8.406448,,2020
8.508056,,2020
7.830011,,2020
9.261616,,2020
8.083898,,2020
7.859148,,2020
7.85126,,2020
8.148559,,2020
7.76629,,2020
7.248933,,2020
7.456025,,2020
7.446764,,2020
7.412064,,2020
8.358254,,2020
7.918639,,2020
8.86612,,2020
9.458306,,2020
8.387799,,2020
8.062149,,2020
8.230499,,2020
8.565019,,2020
9.712835,,2020
9.115956,,2020
8.556626,,2020
8.942671,,2020
8.479765,,2020
8.766033,,2020
8.310808,,2020
9.473796,,2020
9.036508,,2020
9.917025,,2020
10.63034,,2020
10.27989,,2020
9.331586,,2020
9.2764,,2020
8.28035,,2020
8.595054,,2020
10.31267,,2020
9.550034,,2020
9.308834,,2020
8.806101,,2020
9.54604,,2020
8.519945,,2020
8.818391,,2020
9.182819,,2020
8.886315,,2020
9.301674,,2020
9.239393,,2020
9.769402,,2020
10.35072,,2020
10.75412,,2020
11.05571,,2020
11.04873,,2020
10.31042,,2020
8.204518,,2020
9.605793,,2020
10.56984,,2020
10.81071,,2020
9.982684,,2020
10.10106,,2020
9.894588,,2020
9.688087,,2020
9.781177,,2020
9.902331,,2020
10.53094,,2020
9.504949,,2020
8.922628,,2020
9.091081,,2020
9.641647,,2020
10.52791,,2020
10.56118,,2020
8.787427,,2020
9.037714,,2020
8.640963,,2020
8.818694,,2020
9.567833,,2020
9.648273,,2020
8.627726,,2020
8.667726,,2020
8.129199,,2020
6.896446,,2020
6.664609,,2020
6.309249,,2020
6.272594,,2020
6.2564,,2020
6.24965,,2020
6.223338,,2020
6.227334,,2020
6.234426,,2020
6.244591,,2020
6.26226,,2020
6.253259,,2020
6.271035,,2020
6.420839,,2020
7.209786,,2020
7.958332,,2020
7.739758,,2020
7.446206,,2020
7.385393,,2020
7.126878,,2020
7.534549,,2020
7.729581,,2020
7.125452,,2020
7.425431,,2020
7.575883,,2020
7.484514,,2020
7.280345,,2020
8.15963,,2020
8.291169,,2020
8.885466,,2020
7.680509,,2020
8.157652,,2020
8.407038,,2020
5.253917,,2020
5.145016,,2020
5.341652,,2020
5.44744,,2020
5.226768,,2020
5.112944,,2020
5.109508,,2020
5.263138,,2020
5.163017,,2020
5.215125,,2020
5.09965,,2020
5.076054,,2020
5.075434,,2020
5.08079,,2020
5.091734,,2020
5.116637,,2020
5.112112,,2020
5.103621,,2020
5.109845,,2020
5.155075,,2020
5.257497,,2020
5.195825,,2020
5.184263,,2020
5.178026,,2020
5.237776,,2020
5.144112,,2020
5.1363,,2020
5.133579,,2020
5.193717,,2020
5.155165,,2020
5.124999,,2020
5.132172,,2020
5.153752,,2020
5.133608,,2020
5.138202,,2020
5.200633,,2020
5.208827,,2020
5.252641,,2020
5.170824,,2020
5.197263,,2020
5.156523,,2020
5.153026,,2020
5.155665,,2020
5.158665,,2020
5.150642,,2020
5.1443,,2020
5.144102,,2020
5.150792,,2020
5.209559,,2020
5.170413,,2020
5.162703,,2020
5.157207,,2020
5.148786,,2020
5.14575,,2020
5.258165,,2020
5.154636,,2020
5.200445,,2020
5.162314,,2020
5.165581,,2020
5.166705,,2020
5.161468,,2020
5.24207,,2020
5.250272,,2020
5.262988,,2020
5.346383,,2020
5.336461,,2020
5.418753,,2020
5.371845,,2020
5.401694,,2020
5.359993,,2020
5.357348,,2020
5.35716,,2020
5.36385,,2020
5.396954,,2020
5.361027,,2020
5.637093,,2020
5.36091,,2020
5.328099,,2020
5.321399,,2020
5.320362,,2020
5.32618,,2020
5.366813,,2020
5.374211,,2020
5.388078,,2020
5.404201,,2020
5.434266,,2020
5.469857,,2020
5.485264,,2020
5.505597,,2020
5.537095,,2020
5.567289,,2020
5.642228,,2020
5.76789,,2020
5.799645,,2020
5.840785,,2020
5.952295,,2020
6.478392,,2020
6.476308,,2020
6.459321,,2020
6.423962,,2020
6.519551,,2020
7.698178,,2020
7.426158,,2020
7.506075,,2020
7.200652,,2020
7.540226,,2020
8.191965,,2020
8.333814,,2020
8.979523,,2020
8.790202,,2020
8.546199,,2020
8.425412,,2020
8.517082,,2020
8.69953,,2020
8.599214,,2020
8.84639,,2020
8.879106,,2020
9.171395,,2020
9.641226,,2020
9.336561,,2020
8.281635,,2020
8.343866,,2020
8.072824,,2020
7.954189,,2020
7.800325,,2020
9.101405,,2020
8.522442,,2020
8.296565,,2020
7.853767,,2020
8.254271,,2020
8.005822,,2020
8.104472,,2020
8.86237,,2020
9.342484,,2020
9.914826,,2020
9.03221,,2020
8.294376,,2020
8.274789,,2020
9.648485,,2020
7.755428,,2020
7.619245,,2020
8.027277,,2020
8.26797,,2020
8.163788,,2020
7.616072,,2020
7.779229,,2020
7.708443,,2020
8.467873,,2020
7.417805,,2020
8.299216,,2020
11.36185,,2020
9.908569,,2020
8.545402,,2020
8.379981,,2020
9.346292,,2020
9.96394,,2020
9.35061,,2020
9.460562,,2020
10.29002,,2020
9.61993,,2020
8.191642,,2020
8.16743,,2020
8.389472,,2020
7.811992,,2020
7.881356,,2020
9.177394,,2020
9.512735,,2020
8.793494,,2020
8.827277,,2020
8.324888,,2020
9.528196,,2020
9.739068,,2020
9.127507,,2020
8.93815,,2020
10.03941,,2020
8.443189,,2020
7.944644,,2020
8.675879,,2020
8.587216,,2020
8.821314,,2020
10.28509,,2020
11.03472,,2020
11.94841,,2020
10.79014,,2020
11.59983,,2020
10.77532,,2020
10.90664,,2020
10.02198,,2020
8.703936,,2020
8.518681,,2020
10.3975,,2020
10.9152,,2020
10.4671,,2020
10.42631,,2020
10.18721,,2020
9.406032,,2020
10.14818,,2020
8.346108,,2020
8.943092,,2020
10.01397,,2020
9.871388,,2020
9.268392,,2020
9.679975,,2020
9.676348,,2020
9.772511,,2020
9.649433,,2020
9.343193,,2020
8.985484,,2020
7.91607,,2020
7.83541,,2020
7.993247,,2020
8.499314,,2020
8.849935,,2020
9.315594,,2020
7.633317,,2020
6.712437,,2020
6.320654,,2020
6.277842,,2020
6.259671,,2020
6.249175,,2020
6.246673,,2020
6.222016,,2020
6.229291,,2020
6.238881,,2020
6.25522,,2020
6.27575,,2020
6.261681,,2020
6.276169,,2020
6.299975,,2020
6.371443,,2020
6.719708,,2020
6.937088,,2020
8.157834,,2020
8.212852,,2020
7.769785,,2020
7.479577,,2020
8.326562,,2020
7.367259,,2020
7.74895,,2020
8.072101,,2020
7.351802,,2020
7.366086,,2020
8.812691,,2020
8.778897,,2020
8.765183,,2020
8.663103,,2020
8.186831,,2020
8.728308,,2020
5.095567,,2020
5.1617,,2020
6.386359,,2020
6.969533,,2020
5.385346,,2020
5.150138,,2020
5.153844,,2020
5.975292,,2020
5.191027,,2020
5.732287,,2020
5.137342,,2020
5.086048,,2020
5.08346,,2020
5.091927,,2020
5.114996,,2020
5.160037,,2020
5.137607,,2020
5.112002,,2020
5.136907,,2020
5.475295,,2020
5.243931,,2020
5.18773,,2020
5.217791,,2020
5.18006,,2020
5.163161,,2020
5.144982,,2020
5.135642,,2020
5.132225,,2020
5.131022,,2020
5.131774,,2020
5.123334,,2020
5.133173,,2020
5.155193,,2020
5.123748,,2020
5.140619,,2020
5.152363,,2020
5.524024,,2020
5.622716,,2020
5.183937,,2020
5.166519,,2020
5.159058,,2020
5.157318,,2020
5.158328,,2020
5.161135,,2020
5.218821,,2020
5.148269,,2020
5.146616,,2020
5.160423,,2020
5.206104,,2020
5.155352,,2020
5.149547,,2020
5.147151,,2020
5.150981,,2020
5.144783,,2020
5.145129,,2020
5.146633,,2020
5.176992,,2020
5.161734,,2020
5.16034,,2020
5.16604,,2020
5.162692,,2020
5.247359,,2020
5.26549,,2020
5.39963,,2020
5.545759,,2020
5.685009,,2020
5.341949,,2020
5.347982,,2020
5.438686,,2020
5.515553,,2020
5.338634,,2020
5.324064,,2020
5.31863,,2020
5.318013,,2020
5.323997,,2020
5.363669,,2020
5.374795,,2020
5.389729,,2020
5.434655,,2020
5.445501,,2020
5.468688,,2020
5.481798,,2020
5.504533,,2020
5.529618,,2020
5.56866,,2020
5.650507,,2020
5.817335,,2020
5.843769,,2020
6.027675,,2020
6.006284,,2020
6.490746,,2020
6.661157,,2020
6.535196,,2020
6.51761,,2020
6.585338,,2020
7.186091,,2020
7.517772,,2020
7.800117,,2020
7.497284,,2020
8.08299,,2020
8.598866,,2020
9.695387,,2020
9.369172,,2020
9.547936,,2020
8.972569,,2020
8.903801,,2020
8.621157,,2020
9.005472,,2020
10.51597,,2020
10.36532,,2020
9.671223,,2020
9.345786,,2020
10.79916,,2020
10.58112,,2020
9.202708,,2020
9.696272,,2020
8.716907,,2020
8.191691,,2020
8.273327,,2020
9.000197,,2020
8.439111,,2020
8.178391,,2020
8.369995,,2020
8.148404,,2020
7.923254,,2020
8.413506,,2020
8.73167,,2020
8.700524,,2020
8.8874,,2020
8.375112,,2020
8.458794,,2020
7.828357,,2020
7.867701,,2020
7.929029,,2020
8.21315,,2020
9.855821,,2020
8.050024,,2020
7.576661,,2020
7.73693,,2020
7.615777,,2020
7.682138,,2020
7.876747,,2020
7.609434,,2020
8.339381,,2020
9.091497,,2020
11.01412,,2020
9.050435,,2020
9.032683,,2020
9.588228,,2020
8.402475,,2020
8.879099,,2020
9.312493,,2020
9.762429,,2020
9.437883,,2020
7.925959,,2020
7.998851,,2020
8.330455,,2020
7.966187,,2020
8.118158,,2020
8.704284,,2020
8.576591,,2020
7.779829,,2020
8.068081,,2020
7.723699,,2020
7.808955,,2020
7.742004,,2020
8.097816,,2020
10.23499,,2020
10.46193,,2020
8.807803,,2020
7.568159,,2020
7.340562,,2020
7.336804,,2020
7.390756,,2020
7.726632,,2020
10.39663,,2020
10.59509,,2020
10.89015,,2020
10.82736,,2020
9.898575,,2020
8.277107,,2020
9.157138,,2020
8.916859,,2020
8.266173,,2020
9.498347,,2020
10.8144,,2020
10.49511,,2020
10.58014,,2020
9.924332,,2020
9.204615,,2020
9.323522,,2020
9.192261,,2020
10.81125,,2020
10.18089,,2020
9.372496,,2020
9.066376,,2020
8.26945,,2020
9.47903,,2020
9.502467,,2020
10.30005,,2020
9.281825,,2020
9.24192,,2020
8.722744,,2020
8.201856,,2020
7.922438,,2020
7.318448,,2020
9.099471,,2020
8.892392,,2020
7.648294,,2020
6.424745,,2020
6.289728,,2020
6.264698,,2020
6.25447,,2020
6.250359,,2020
6.247779,,2020
6.224985,,2020
6.23485,,2020
6.252073,,2020
6.285882,,2020
6.306594,,2020
6.284369,,2020
6.300354,,2020
6.327117,,2020
6.446668,,2020
6.90053,,2020
7.320811,,2020
8.644665,,2020
8.123084,,2020
8.07976,,2020
7.526869,,2020
8.96744,,2020
9.081956,,2020
9.268106,,2020
9.109822,,2020
7.934657,,2020
8.412274,,2020
8.32156,,2020
8.654754,,2020
9.242668,,2020
8.962398,,2020
8.717418,,2020
9.123303,,2020
5.064233,,2020
5.105882,,2020
5.370293,,2020
6.546352,,2020
7.320896,,2020
5.46288,,2020
5.166964,,2020
5.125834,,2020
5.113993,,2020
5.111267,,2020
5.299648,,2020
5.094568,,2020
5.085396,,2020
5.095537,,2020
5.098315,,2020
5.194156,,2020
5.396644,,2020
5.308947,,2020
5.149645,,2020
5.150202,,2020
5.140946,,2020
5.20222,,2020
5.178486,,2020
5.166344,,2020
5.163089,,2020
5.159361,,2020
5.142798,,2020
5.140044,,2020
5.132983,,2020
5.134388,,2020
5.13201,,2020
5.131275,,2020
5.152506,,2020
5.174751,,2020
5.143779,,2020
5.153263,,2020
5.534437,,2020
5.352033,,2020
5.170067,,2020
5.209799,,2020
5.161582,,2020
5.162465,,2020
5.161989,,2020
5.163221,,2020
5.160912,,2020
5.149837,,2020
5.150627,,2020
5.227321,,2020
5.220502,,2020
5.151933,,2020
5.14696,,2020
5.144073,,2020
5.185244,,2020
5.155846,,2020
5.155266,,2020
5.154399,,2020
5.161303,,2020
5.16539,,2020
5.165134,,2020
5.250982,,2020
5.266993,,2020
5.544229,,2020
5.33026,,2020
5.325005,,2020
5.347986,,2020
5.471698,,2020
5.450187,,2020
5.507547,,2020
5.506745,,2020
5.347254,,2020
5.321252,,2020
5.31783,,2020
5.31796,,2020
5.322511,,2020
5.364155,,2020
5.377303,,2020
5.402984,,2020
5.387625,,2020
5.441998,,2020
5.465833,,2020
5.480102,,2020
5.501598,,2020
5.534725,,2020
5.570084,,2020
5.657721,,2020
5.750297,,2020
5.843139,,2020
6.125298,,2020
6.183284,,2020
6.497622,,2020
6.701693,,2020
6.675944,,2020
6.764157,,2020
6.775693,,2020
7.325158,,2020
9.070911,,2020
8.98514,,2020
9.32983,,2020
9.349717,,2020
9.113013,,2020
8.815097,,2020
9.146805,,2020
9.582157,,2020
8.930476,,2020
8.792427,,2020
9.400678,,2020
10.47632,,2020
9.950081,,2020
8.836711,,2020
10.13053,,2020
9.898476,,2020
8.765229,,2020
8.511249,,2020
8.869903,,2020
8.543235,,2020
9.180463,,2020
10.59596,,2020
9.401293,,2020
9.753816,,2020
8.317989,,2020
8.154719,,2020
8.543111,,2020
8.545942,,2020
8.346572,,2020
8.710413,,2020
8.802385,,2020
8.88904,,2020
8.75458,,2020
9.337982,,2020
8.104102,,2020
7.665704,,2020
7.90414,,2020
7.550588,,2020
7.53355,,2020
7.717057,,2020
7.534307,,2020
8.180801,,2020
8.273983,,2020
8.24908,,2020
8.078789,,2020
8.700141,,2020
8.777792,,2020
10.13146,,2020
9.503222,,2020
9.781673,,2020
10.18892,,2020
8.539559,,2020
8.198875,,2020
8.851634,,2020
9.059165,,2020
8.725039,,2020
9.150908,,2020
8.864784,,2020
8.581561,,2020
8.07483,,2020
8.004841,,2020
7.806116,,2020
7.545845,,2020
8.924871,,2020
9.191732,,2020
8.862194,,2020
7.882378,,2020
7.960978,,2020
8.258717,,2020
7.744136,,2020
8.226352,,2020
9.206967,,2020
9.188728,,2020
7.462068,,2020
7.315602,,2020
7.283041,,2020
7.213937,,2020
7.286734,,2020
8.47987,,2020
10.24602,,2020
9.503451,,2020
8.581339,,2020
8.634501,,2020
8.968885,,2020
8.572689,,2020
9.228288,,2020
9.369308,,2020
9.339617,,2020
8.727339,,2020
10.2114,,2020
10.53125,,2020
9.507252,,2020
9.02813,,2020
8.751004,,2020
10.22641,,2020
10.32377,,2020
10.52952,,2020
10.28872,,2020
9.118623,,2020
8.096858,,2020
8.653801,,2020
9.748454,,2020
9.718557,,2020
10.07762,,2020
8.603028,,2020
8.879652,,2020
7.796735,,2020
7.940885,,2020
7.825193,,2020
7.600772,,2020
7.191558,,2020
7.287282,,2020
6.575878,,2020
6.355783,,2020
6.265518,,2020
6.255431,,2020
6.251791,,2020
6.252767,,2020
6.252735,,2020
6.232139,,2020
6.242498,,2020
6.270394,,2020
6.370399,,2020
6.350191,,2020
6.320985,,2020
6.366862,,2020
6.382586,,2020
7.055513,,2020
7.658202,,2020
7.794147,,2020
8.292462,,2020
8.167139,,2020
7.118464,,2020
7.857299,,2020
8.166987,,2020
8.699716,,2020
8.906504,,2020
9.812367,,2020
8.2485,,2020
7.982309,,2020
7.933882,,2020
9.462915,,2020
9.329741,,2020
9.808155,,2020
9.392095,,2020
9.2045,,2020
8.910827,,2020
5.086424,,2020
5.094821,,2020
5.145385,,2020
5.610042,,2020
5.372401,,2020
5.160166,,2020
5.146481,,2020
5.15218,,2020
5.144994,,2020
5.141306,,2020
5.132773,,2020
5.139567,,2020
5.104917,,2020
5.105762,,2020
5.202456,,2020
5.133831,,2020
5.79785,,2020
5.451334,,2020
5.154673,,2020
5.097952,,2020
5.087379,,2020
5.086227,,2020
5.192332,,2020
5.18681,,2020
5.176031,,2020
5.170367,,2020
5.172744,,2020
5.14758,,2020
5.147822,,2020
5.147863,,2020
5.17313,,2020
5.147261,,2020
5.209105,,2020
5.289772,,2020
5.169978,,2020
5.144914,,2020
5.148137,,2020
5.145226,,2020
5.285056,,2020
5.155849,,2020
5.156687,,2020
5.151607,,2020
5.173567,,2020
5.157289,,2020
5.169077,,2020
5.273672,,2020
5.171142,,2020
5.169541,,2020
5.217326,,2020
5.156751,,2020
5.154825,,2020
5.152438,,2020
5.149905,,2020
5.148801,,2020
5.150056,,2020
5.218852,,2020
5.165123,,2020
5.167927,,2020
5.273344,,2020
5.629713,,2020
5.333453,,2020
5.354537,,2020
5.364865,,2020
5.632355,,2020
5.503125,,2020
5.423515,,2020
5.365922,,2020
5.381609,,2020
5.495081,,2020
5.446822,,2020
5.324646,,2020
5.322069,,2020
5.318638,,2020
5.322155,,2020
5.363344,,2020
5.393144,,2020
5.416277,,2020
5.43795,,2020
5.437992,,2020
5.482325,,2020
5.480641,,2020
5.504501,,2020
5.540684,,2020
5.58015,,2020
5.69883,,2020
5.758993,,2020
5.844821,,2020
5.989614,,2020
6.156029,,2020
6.738894,,2020
6.935999,,2020
6.961418,,2020
7.264193,,2020
7.727748,,2020
7.803251,,2020
7.391785,,2020
7.711298,,2020
7.913023,,2020
7.716461,,2020
7.550652,,2020
7.893569,,2020
8.275851,,2020
9.96112,,2020
10.3276,,2020
10.16836,,2020
10.74319,,2020
11.07124,,2020
10.511,,2020
9.102426,,2020
8.888112,,2020
8.608819,,2020
8.542207,,2020
8.481099,,2020
8.616046,,2020
8.458129,,2020
8.690573,,2020
9.250365,,2020
9.690665,,2020
10.38003,,2020
8.886278,,2020
8.57137,,2020
9.162298,,2020
9.190619,,2020
9.057242,,2020
8.693123,,2020
8.465357,,2020
9.005992,,2020
8.86508,,2020
8.597579,,2020
7.856634,,2020
7.684932,,2020
7.827971,,2020
7.627427,,2020
7.98731,,2020
8.510729,,2020
7.878814,,2020
8.271566,,2020
10.38903,,2020
9.200462,,2020
8.854119,,2020
8.027968,,2020
7.495054,,2020
7.714275,,2020
7.807125,,2020
8.308923,,2020
8.143296,,2020
8.515128,,2020
9.050763,,2020
8.395976,,2020
7.705514,,2020
8.894494,,2020
8.153256,,2020
8.270665,,2020
7.502395,,2020
7.731453,,2020
7.502398,,2020
7.557872,,2020
7.132515,,2020
8.876641,,2020
8.04675,,2020
7.71596,,2020
7.787356,,2020
9.01444,,2020
7.634481,,2020
8.532759,,2020
8.330638,,2020
7.341615,,2020
7.009899,,2020
6.937694,,2020
7.161427,,2020
7.177283,,2020
7.181168,,2020
7.333333,,2020
8.299089,,2020
8.640328,,2020
8.22781,,2020
9.230706,,2020
8.368533,,2020
9.527722,,2020
9.549331,,2020
10.26851,,2020
9.83507,,2020
8.98336,,2020
9.46607,,2020
9.057717,,2020
9.907437,,2020
9.21565,,2020
9.055279,,2020
9.191614,,2020
10.3963,,2020
10.28758,,2020
10.23764,,2020
10.05681,,2020
8.990704,,2020
7.949494,,2020
8.686909,,2020
10.02859,,2020
9.528881,,2020
8.570754,,2020
7.407575,,2020
7.537986,,2020
7.122779,,2020
7.52388,,2020
